0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321241322962592335e+00,0.000000000000000000e+00,2.558506004460947558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146344287604353696e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.913894865013527458e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485732166999185644e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674551258007133114e+00,0.000000000000000000e+00,9.505018268532399617e+00,0.000000000000000000e+00,2.250409703964454167e+00,0.000000000000000000e+00,9.292642929135745966e-01,0.000000000000000000e+00,4.743805773360159073e-01,5.703240567371262060e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099172632560172502e+01,0.000000000000000000e+00,1.192934498601262128e+01,0.000000000000000000e+00,1.086812552923936792e+01,0.000000000000000000e+00,1.127649592154187630e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304041244445560288e+01,0.000000000000000000e+00,1.156102840569471368e+01,0.000000000000000000e+00,9.504430198551258258e+00,1.032288669713652851e+01,0.000000000000000000e+00,1.192377499739261992e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077249873687077830e+01,0.000000000000000000e+00,9.020986470743508789e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467093800887703026e+00,6.168269710133862382e+00,-3.594032280607204477e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.355385570146379948e+00,0.000000000000000000e+00,6.104671008520456965e+00,0.000000000000000000e+00,-1.027139651533844233e+00,0.000000000000000000e+00,6.123117470643782312e+00,0.000000000000000000e+00,-1.544960262811427842e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.514953415678943927e+00,0.000000000000000000e+00,5.222302437506915140e+00,0.000000000000000000e+00,5.360408499614386812e+00,0.000000000000000000e+00,6.263896502502450225e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069349762755916977e+01,0.000000000000000000e+00,7.606208423161354482e+00,0.000000000000000000e+00,1.022838522121867477e+01,0.000000000000000000e+00,9.384981755340906062e+00,8.165331355069261221e+00,1.047594233645726902e+01,8.442873596098788624e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161826323411817619e+01,1.011933743644977568e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.069349762755916977e+01,0.000000000000000000e+00,1.119707358606631864e+01,0.000000000000000000e+00,8.718277176237325676e+00,0.000000000000000000e+00,9.351683340344310480e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193347817527075971e+00,6.957093304295989267e-01,0.000000000000000000e+00,2.619755759956292174e+00,0.000000000000000000e+00,3.700795277037258302e+00,3.066314011557140340e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669354504745967915e+00,0.000000000000000000e+00,1.630477181393078290e+00,6.732194997561751215e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.634544232296462507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485551359923278358e+00,0.000000000000000000e+00,9.654702648628066264e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.096427874365357269e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497248111786905422e+00,0.000000000000000000e+00,5.276522232783881883e+00,0.000000000000000000e+00,4.542986125966205435e+00,0.000000000000000000e+00,4.933084941950967028e+00,0.000000000000000000e+00,2.965808541008664090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972231563213465932e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.528134584812954166e+00,3.614785664447003555e+00,3.765879133217442387e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303174036853146056e+01,0.000000000000000000e+00,1.279179573025267835e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.190863074816380873e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.433056445928530209e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.279099931917735233e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.312736716090005018e+01,0.000000000000000000e+00,1.495929217854245330e+01,0.000000000000000000e+00,1.504171388080327709e+01,0.000000000000000000e+00,1.512251172837558322e+01,0.000000000000000000e+00,1.158652948247123859e+01,1.339851578749440719e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308844568477880443e+01,0.000000000000000000e+00,5.138623293478024578e+01,0.000000000000000000e+00,5.106999840816958880e+01,0.000000000000000000e+00,5.037693206010856528e+01,5.053858287691105033e+01,5.444965265107305186e+01,5.493639044139697347e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.254480030529766310e+01,5.540988579457866336e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.308844568477880443e+01,0.000000000000000000e+00,5.194577283239867427e+01,0.000000000000000000e+00,5.337411051937464634e+01,0.000000000000000000e+00,5.571798209507515764e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.337580252095131872e-01,0.000000000000000000e+00,4.415720348873364287e-01,0.000000000000000000e+00,-1.141134670668621176e+00,-1.969240354461357256e+00,1.734223013059363439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.968443943386031680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.398421364455610494e+00,0.000000000000000000e+00,-1.631161554589040996e+00,0.000000000000000000e+00,2.176068976338217276e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315091117525274633e+00,1.754314726477229858e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888033522475801362e+00,9.376990107893149684e+00,1.100362000647434613e+01,0.000000000000000000e+00,1.197230837132199177e+01,0.000000000000000000e+00,1.819211843412324825e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005790704876801378e+01,0.000000000000000000e+00,1.887779504015610854e+01,0.000000000000000000e+00,1.932086584014352937e+01,0.000000000000000000e+00,1.871329521754644887e+01,0.000000000000000000e+00,1.569678730606575101e+01,0.000000000000000000e+00,9.877267269954790763e+00,0.000000000000000000e+00,1.779384018434045700e+01,9.968883711205817733e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384916149593459522e+01,1.265072979648077656e+01,0.000000000000000000e+00,1.513831180012379640e+01,0.000000000000000000e+00,1.613758084664617343e+01,1.578749016586121812e+01,0.000000000000000000e+00,1.400970859173197525e+01,1.302636523177115180e+01,0.000000000000000000e+00,1.410740474885211881e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229007237988743384e+01,1.576500033518779453e+01,0.000000000000000000e+00,1.203708665320793614e+01,0.000000000000000000e+00,1.119278333514345825e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485425495000203355e+01,0.000000000000000000e+00,1.221039856861012751e+01,0.000000000000000000e+00,1.236689449149471542e+01,1.290303131677426585e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215546918731173065e+01,1.213001064734744361e+01,0.000000000000000000e+00,1.381227722859539675e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.230842494401995602e+01,0.000000000000000000e+00,1.140078827207022272e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.182889557563295924e+01,9.853848355507029311e+00,1.115745348111982693e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.559035072385816179e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.914425664857473564e-02,0.000000000000000000e+00,8.285483034456255780e-01,0.000000000000000000e+00,1.363710045984035446e+00,0.000000000000000000e+00,6.915636495247903248e-01,0.000000000000000000e+00,6.670127915908565797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.620455748805605722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.010989121834778182e+00,4.001863462169108487e-02,5.230294826281687293e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.871486818067617630e+00,3.443341609686281224e+00,0.000000000000000000e+00,3.647345510701520688e+00,0.000000000000000000e+00,4.835496633696472202e+00,3.347666273862102582e+00,0.000000000000000000e+00,2.965806098870820584e+00,1.103732427805640626e+00,0.000000000000000000e+00,1.558616143383199315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115084017468809918e+00,3.457269365155387852e+00,0.000000000000000000e+00,3.126277256637917112e+00,0.000000000000000000e+00,4.108478951250955191e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302325586190215212e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082780847135532909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.102262944289111424e+00,2.439310240111050909e+00,0.000000000000000000e+00,3.178412538051744729e+00,1.586146234643458275e+00,0.000000000000000000e+00,1.587978280749037685e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348716361784864759e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461645022834348495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543450747883920560e+00,4.451809263153032603e+00,3.243041976147780225e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885096927429750124e+01,1.800515190405141297e+01,0.000000000000000000e+00,1.815664299879662735e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.788889790599657914e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.716808095071408857e+01,0.000000000000000000e+00,1.845279177792290781e+01,1.938529938998900448e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.931007051158755772e+01,0.000000000000000000e+00,1.641391445457001907e+01,0.000000000000000000e+00,1.833570064519932785e+01,0.000000000000000000e+00,1.976740735564692386e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994339937979831490e+01,1.354816802933163800e+01,0.000000000000000000e+00,1.785059672707891565e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.875049220179982967e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.722255208725856690e+01,0.000000000000000000e+00,2.136341753285989142e+01,1.629614709675342965e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.449915322685261643e+01,0.000000000000000000e+00,1.950484306466642082e+01,0.000000000000000000e+00,1.241502779972768522e+01,0.000000000000000000e+00,1.499398058861472016e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889243364394040725e+01,2.820105100176737878e+01,2.546423618666317878e+01,0.000000000000000000e+00,2.733114631923834281e+01,0.000000000000000000e+00,3.316075821865849349e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751903370369377910e+01,0.000000000000000000e+00,3.163944121836864554e+01,0.000000000000000000e+00,3.025950257160895163e+01,0.000000000000000000e+00,3.305232722950515978e+01,0.000000000000000000e+00,3.250773666102627857e+01,0.000000000000000000e+00,2.686312468806952936e+01,0.000000000000000000e+00,3.239412213361015347e+01,2.723311994382851253e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.656966555998515389e+00,-4.799095378480995322e-01,2.205838578314358145e+00,7.062616566899278858e+00,0.000000000000000000e+00,3.954335305835044778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009644234596581036e+00,-9.031224671122628500e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.204443937369656936e-01,0.000000000000000000e+00,-4.545217892352916067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821220043027568902e+00,0.000000000000000000e+00,-3.799785133492055600e+00,-7.062616566899658999e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401577047437555379e+01,0.000000000000000000e+00,8.400644669543760656e+00,0.000000000000000000e+00,1.514086544560124459e+01,1.227109773823867300e+01,1.134095698260183482e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334387157570043314e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166513734156465709e+01,0.000000000000000000e+00,1.256227992202225252e+01,0.000000000000000000e+00,1.029272255387125057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.283046701052524874e+01,9.028689309364109405e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.113894812305829873e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.552601197437159186e+00,6.752268431013910721e+00,0.000000000000000000e+00,7.789194628479914506e+00,8.759333656408941238e+00,7.933177937442604133e+00,0.000000000000000000e+00,5.211106285656719628e+00,0.000000000000000000e+00,6.374365741037412825e+00,0.000000000000000000e+00,6.751472019938585589e+00,0.000000000000000000e+00,6.910697513920578849e+00,0.000000000000000000e+00,1.024624388451750789e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.252810275191595935e+00,9.082984429136814697e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427377568778577199e+01,0.000000000000000000e+00,1.372357546988210331e+01,0.000000000000000000e+00,6.185777367317609965e+00,6.283127692575816603e+00,0.000000000000000000e+00,1.350241946648428737e+01,1.442021629519016557e+01,0.000000000000000000e+00,5.697196641630740466e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223650645104277856e+01,1.370537291712830452e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504041177283411557e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.370537291712830452e+01,7.322381223126907202e+00,0.000000000000000000e+00
