1.249321985274606561e+01,0.000000000000000000e+00,1.312442910841358845e+01,0.000000000000000000e+00,1.297900888713094503e+01,1.270600167975797312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.595775556628413661e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.402846873760928403e+01,0.000000000000000000e+00,7.748246113473766350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241828516522199166e+01,9.183476108086887635e+00,0.000000000000000000e+00,1.308544381272007406e+01,0.000000000000000000e+00,9.964127482275568326e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.103923556275230311e+00,0.000000000000000000e+00,2.443049639216185565e+00,0.000000000000000000e+00,5.691191553381164780e+00,0.000000000000000000e+00,1.895570596213013381e+00,3.809275910880859151e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.842884049940186841e+00,0.000000000000000000e+00,3.377318457860812639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840539399718939428e+00,4.315920426017071598e+00,0.000000000000000000e+00,2.776466697040777643e+00,0.000000000000000000e+00,5.713410186519825906e+00,0.000000000000000000e+00,5.092270024200633571e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.433078819735050580e+00,0.000000000000000000e+00,7.991509205649370173e+00,0.000000000000000000e+00,1.149886600001216053e+01,0.000000000000000000e+00,6.596413144483675772e+00,1.535736340821664925e+01,0.000000000000000000e+00,1.487022966796910417e+01,0.000000000000000000e+00,1.399456892245966166e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356867877946019263e+01,7.544141467297353465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600045895048491928e+01,0.000000000000000000e+00,1.363997337909632179e+01
1.407249688221893003e+00,0.000000000000000000e+00,-4.423206821336211902e-01,0.000000000000000000e+00,2.957772584679049466e+00,5.923632664799993730e-01,0.000000000000000000e+00,3.132397950461915048e+00,0.000000000000000000e+00,-5.088795299605788358e-01,0.000000000000000000e+00,3.975989247388287406e-01,0.000000000000000000e+00,-1.672213854709203584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343290218326849139e+00,3.732372824924831356e+00,0.000000000000000000e+00,3.313632179599941274e+00,0.000000000000000000e+00,-4.412636186801144333e-02,-5.647009585827902356e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.143932339042210700e+00,0.000000000000000000e+00,5.073899437773908616e+00,0.000000000000000000e+00,6.150878480803376291e+00,0.000000000000000000e+00,5.359982822218007925e+00,0.000000000000000000e+00,6.062245905699311876e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.925904598917388633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376132661085765818e+00,0.000000000000000000e+00,7.117190235031639389e+00,0.000000000000000000e+00,5.635442373383840575e+00,0.000000000000000000e+00,5.085294785961343322e+00,0.000000000000000000e+00,4.733830018998920863e+00
2.284974314635762394e+00,0.000000000000000000e+00,7.151158623946063386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.896940304539677769e-01,0.000000000000000000e+00,-2.616305164681653750e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153061574720804838e+00,0.000000000000000000e+00,3.476492092953309410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.614017926230193467e+00,0.000000000000000000e+00,3.330032788628161988e+00,0.000000000000000000e+00,1.890569288484557298e+00,0.000000000000000000e+00,4.614916926233224359e+00,0.000000000000000000e+00,1.661712083784804506e+00
4.885763251562755372e+00,0.000000000000000000e+00,8.344057562434770148e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.703786564539862880e+00,0.000000000000000000e+00,5.637776729472801840e+00,0.000000000000000000e+00,5.498626901475278217e+00,8.598291048248844604e+00,0.000000000000000000e+00,8.451831743923698070e+00,0.000000000000000000e+00,6.233961675941208647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.871503207509531919e+00,0.000000000000000000e+00,5.076074312837842939e+00,0.000000000000000000e+00,6.025968716017176874e+00,0.000000000000000000e+00,5.990573144411330375e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.610277107296548493e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641392498725656068e+00,0.000000000000000000e+00,1.495340453075154841e+00,1.621968632666678900e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417780769788389961e-01,0.000000000000000000e+00,9.617164874315026424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.454605951873832126e+00,8.466116802817593268e+00,0.000000000000000000e+00,6.848186898883767526e+00,0.000000000000000000e+00,1.164894945544949323e+00,5.782613022866385677e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.407665307245716146e+00,1.816075606897577188e+00,0.000000000000000000e+00,3.445482618183019596e+00,0.000000000000000000e+00,3.214362981111679396e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.285303669378195401e+00,0.000000000000000000e+00,4.533887130023731338e+00,0.000000000000000000e+00,2.712395529128508898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639490689700882964e+00,0.000000000000000000e+00,8.325248124962949525e-01,0.000000000000000000e+00,7.710706329025821759e+00,0.000000000000000000e+00,1.946881372950744371e+00,4.475897271890717732e+00,0.000000000000000000e+00
0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00
0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00
nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00
3.238615926729917938e+00,0.000000000000000000e+00,3.502162819122327075e+00,0.000000000000000000e+00,1.241969735431895927e+00,9.691066820056608577e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.121358265208206362e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.591172481029548891e+00,0.000000000000000000e+00,-1.966935951841453090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541429014237328143e+00,9.146745823531237107e-01,0.000000000000000000e+00,8.274944740325960169e-01,0.000000000000000000e+00,2.990501642693495388e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.567160000085197069e+00,0.000000000000000000e+00,1.300669061353336176e+01,0.000000000000000000e+00,5.499080302023282130e+00,0.000000000000000000e+00,1.029357143934975305e+01,0.000000000000000000e+00,7.064141907260275133e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.431222561811276606e+00,1.156200392639410346e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.339770301423133247e+00,1.131685655615067176e+01,0.000000000000000000e+00,4.426175462595656640e+00,0.000000000000000000e+00,6.728410072154424881e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.934984483116081222e+01,0.000000000000000000e+00,2.783919313151778141e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.665629567355199470e+01,0.000000000000000000e+00,2.668634040507385308e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.621689484582156737e+01,0.000000000000000000e+00,2.710366341190401229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669209879384531803e+01,0.000000000000000000e+00,2.756073709902574365e+01,0.000000000000000000e+00,2.557189293261346208e+01,0.000000000000000000e+00,2.725312463536367957e+01,0.000000000000000000e+00,2.423762056232762774e+01
1.204501317198016785e+01,0.000000000000000000e+00,1.361573125453634781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284088491294378542e+01,0.000000000000000000e+00,1.225920846519904117e+01,0.000000000000000000e+00,1.298756601945681410e+01,1.080202813547818685e+01,0.000000000000000000e+00,1.273211818008840446e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190716174996463117e+01,1.064367025979045600e+01,0.000000000000000000e+00,1.175786866148881771e+01,0.000000000000000000e+00,1.149268648856533126e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.666779249435391463e-01,1.615237717556766039e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.120996983241561828e-01,-5.230370554359353719e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.588924281213364154e+00,0.000000000000000000e+00,-5.465784990465249571e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.065950579741246962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.007914058332595619e-01,-7.577967393916931194e-01,0.000000000000000000e+00,-1.042203191406705809e+00,0.000000000000000000e+00,1.104948763480299911e+00,0.000000000000000000e+00,-5.988167293751484266e+00
2.375977556370676425e+01,0.000000000000000000e+00,2.565218011292505551e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.284218705719861120e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.224403175890789441e+01,0.000000000000000000e+00,2.437391936317840901e+01,0.000000000000000000e+00,2.130151915025319198e+01,2.561939439660692841e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.305051611737791006e+01,0.000000000000000000e+00,2.185447375817747329e+01,0.000000000000000000e+00,2.490729583288010573e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.550083313765263782e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.201452147047994501e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.057957760824972304e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.573926877454040252e+00,8.437721035515322043e+00,0.000000000000000000e+00,1.283193711197296771e+01,0.000000000000000000e+00,1.125672473108781446e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303083765885574508e+01,0.000000000000000000e+00,1.174784354553596977e+01,0.000000000000000000e+00,1.113253221617400079e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.490551113114239712e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.556149877050626529e+01,0.000000000000000000e+00,1.900102938395442820e+01,0.000000000000000000e+00,1.388570041226868490e+01,0.000000000000000000e+00,1.628791020977082127e+01,0.000000000000000000e+00,1.545076201750567790e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.381784267205667938e+01,1.755634269681517168e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372639041166853602e+01,1.731119532657174176e+01,0.000000000000000000e+00,1.281279557284105941e+01,0.000000000000000000e+00,1.511503018239982765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708992745207612529e+01,0.000000000000000000e+00,1.557927575243309626e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.439637829446731132e+01,0.000000000000000000e+00,1.442642302598916970e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.395697746673688400e+01,0.000000000000000000e+00,1.484374603281932714e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681867291683391485e+01,0.000000000000000000e+00,1.530081971994106027e+01,0.000000000000000000e+00,1.331197555352877693e+01,0.000000000000000000e+00,1.737969875835227640e+01,0.000000000000000000e+00,1.436419468531622101e+01
0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
0.000000000000000000e+00,0.000000000000000000e+00,2.037374629070391663e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.968542425652432115e+01,0.000000000000000000e+00,2.210469829743911419e+01,1.886509227988287662e+01,0.000000000000000000e+00,1.891678849940085172e+01,0.000000000000000000e+00,1.568133736277785495e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066762595238273548e+01,1.583662354227352331e+01,0.000000000000000000e+00,1.891678849940085172e+01,0.000000000000000000e+00,1.870023515837220529e+01,0.000000000000000000e+00,2.352556038961609985e+01
-5.005374635416096618e-01,0.000000000000000000e+00,1.038916265434684849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.705703648099110792e-01,0.000000000000000000e+00,2.523406902519398365e-02,0.000000000000000000e+00,-2.844869803658125473e-01,0.000000000000000000e+00,-2.485386423986120974e+00,-1.873071373656549410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516612725508433623e-01,0.000000000000000000e+00,5.064086782195567071e-01,0.000000000000000000e+00,9.222072737432907008e-01,0.000000000000000000e+00,-6.770290144561117440e-01,1.733378552675006734e-01,0.000000000000000000e+00
